000241-color.png,96,36,96,81,48,89,51,44,52,60,66,61,10,44,13,51,39,86
000247-color.png,96,35,96,81,49,90,51,44,52,60,66,61,10,44,13,51,39,86
000253-color.png,94,37,94,81,50,88,51,46,53,60,65,61,13,45,16,52,41,85
000259-color.png,94,37,94,81,50,88,51,46,52,60,65,61,13,45,16,52,40,85
000265-color.png,93,36,94,81,50,89,51,45,52,59,65,61,12,45,15,52,40,85
000271-color.png,94,36,95,81,50,89,51,45,53,59,65,61,12,45,15,52,41,86
000277-color.png,94,35,95,81,50,90,51,45,52,59,65,61,12,45,15,52,40,86
000283-color.png,94,35,95,81,50,90,51,45,52,59,66,61,12,45,15,52,40,87
000289-color.png,94,34,96,81,50,91,51,45,52,59,66,61,11,45,14,52,41,87
000295-color.png,94,34,96,81,50,91,51,45,52,59,66,61,11,45,14,53,40,87
000301-color.png,94,34,95,81,50,91,50,45,52,59,65,60,11,45,14,53,40,87
000307-color.png,94,33,96,82,50,92,50,45,52,59,65,61,10,45,14,53,40,88
000313-color.png,94,33,96,82,50,92,50,45,52,59,66,60,10,45,14,53,41,88
000319-color.png,93,33,97,82,50,93,50,45,52,59,65,60,10,44,13,52,40,88
000325-color.png,93,32,97,83,51,93,50,44,51,58,65,60, 9,44,13,52,41,88
000331-color.png,93,32,98,84,52,94,50,44,50,58,65,60, 8,43,12,52,41,89
000337-color.png,90,34,97,82,54,92,51,45,52,59,65,60,12,45,16,53,43,87
000343-color.png,90,34,97,82,54,92,51,45,52,59,65,60,11,45,15,53,43,88
000349-color.png,90,33,98,82,54,92,50,45,51,59,65,60,11,45,15,53,43,88
000355-color.png,90,33,98,82,55,93,50,45,51,59,65,60,11,46,14,54,44,88
000361-color.png,89,33,98,82,55,93,50,45,51,59,65,60,10,46,14,54,43,89
000367-color.png,89,32,99,82,56,94,50,45,51,59,65,60, 9,46,14,54,44,89
000373-color.png,89,32,99,82,56,94,50,45,50,59,65,60, 9,46,13,54,44,89
000379-color.png, 88, 32,100, 82, 56, 94, 49, 45, 50, 59, 65, 60,  9, 46, 13, 54, 44, 89
000385-color.png, 88, 32,100, 82, 57, 94, 49, 45, 50, 59, 65, 60,  8, 46, 13, 54, 44, 90
000391-color.png, 88, 31,101, 82, 57, 94, 49, 45, 50, 59, 65, 60,  8, 47, 12, 55, 45, 90
000397-color.png, 87, 31,101, 82, 58, 94, 49, 45, 50, 59, 65, 60,  7, 47, 12, 55, 45, 90
000403-color.png, 87, 31,102, 81, 58, 94, 49, 45, 49, 59, 65, 60,  7, 47, 12, 55, 45, 90
000409-color.png, 87, 30,102, 81, 59, 95, 49, 45, 50, 59, 65, 60,  7, 48, 12, 56, 46, 90
000415-color.png, 86, 30,102, 81, 60, 95, 49, 45, 49, 59, 65, 60,  7, 48, 12, 56, 46, 91
000421-color.png, 86, 30,102, 81, 60, 95, 48, 45, 49, 59, 65, 60,  6, 48, 11, 56, 46, 91
000427-color.png, 86, 30,103, 80, 60, 95, 48, 45, 49, 59, 65, 60,  6, 49, 11, 57, 47, 91
000433-color.png, 85, 30,103, 79, 61, 95, 48, 46, 49, 60, 65, 60,  6, 51, 11, 58, 48, 91
000439-color.png, 84, 30,103, 78, 61, 94, 47, 46, 49, 60, 64, 60,  6, 52, 11, 59, 48, 91
000445-color.png, 84, 30,103, 77, 62, 94, 47, 47, 49, 61, 65, 60,  6, 52, 12, 60, 49, 91
000451-color.png, 83, 30,103, 76, 63, 93, 47, 47, 49, 61, 64, 60,  6, 53, 12, 60, 49, 91
000457-color.png, 82, 31,103, 76, 64, 93, 47, 48, 49, 61, 64, 60,  6, 53, 12, 61, 50, 91
000463-color.png, 81, 30,104, 75, 64, 92, 47, 47, 49, 61, 64, 60,  6, 54, 12, 61, 50, 90
000469-color.png, 81, 30,104, 74, 65, 92, 47, 48, 49, 61, 64, 60,  6, 54, 12, 61, 51, 90
000475-color.png, 80, 31,104, 74, 66, 92, 47, 48, 49, 62, 64, 60,  6, 55, 12, 62, 51, 90
000481-color.png, 80, 31,104, 74, 66, 92, 46, 48, 48, 62, 64, 60,  5, 55, 12, 62, 51, 90
000487-color.png, 79, 31,105, 73, 67, 91, 46, 48, 48, 62, 64, 60,  6, 56, 12, 62, 52, 90
000493-color.png, 79, 31,105, 73, 68, 91, 46, 48, 48, 62, 64, 60,  6, 56, 12, 62, 53, 90
000499-color.png, 78, 31,105, 73, 68, 91, 46, 48, 48, 62, 64, 60,  6, 56, 12, 63, 53, 90
000505-color.png, 77, 32,105, 73, 68, 90, 46, 48, 48, 62, 64, 60,  6, 56, 12, 63, 53, 90
000511-color.png, 77, 32,105, 72, 69, 90, 46, 48, 48, 62, 64, 60,  6, 56, 13, 63, 54, 89
000517-color.png, 76, 32,105, 71, 70, 89, 46, 49, 48, 63, 64, 60,  6, 57, 13, 63, 54, 89
000523-color.png, 76, 32,105, 71, 70, 89, 46, 49, 48, 63, 64, 60,  6, 57, 13, 64, 54, 89
000529-color.png, 75, 33,106, 71, 71, 89, 46, 49, 48, 63, 64, 60,  6, 57, 13, 64, 55, 89
000535-color.png, 75, 33,106, 70, 71, 89, 46, 49, 48, 63, 64, 60,  6, 58, 13, 64, 55, 89
000541-color.png, 74, 33,106, 71, 72, 89, 46, 49, 47, 64, 63, 61,  6, 58, 13, 64, 56, 89
000547-color.png, 74, 33,106, 70, 72, 88, 46, 49, 47, 64, 64, 61,  6, 58, 13, 64, 56, 89
000553-color.png, 74, 34,106, 70, 73, 88, 46, 49, 47, 64, 64, 61,  6, 58, 13, 64, 56, 89
000559-color.png, 74, 34,106, 70, 73, 88, 46, 49, 47, 64, 63, 60,  6, 58, 13, 64, 56, 88
000565-color.png, 73, 34,106, 70, 73, 87, 46, 49, 47, 64, 63, 60,  6, 58, 13, 64, 57, 88
000571-color.png, 73, 34,106, 70, 73, 87, 46, 49, 47, 64, 63, 61,  6, 58, 13, 64, 57, 88
000577-color.png, 73, 34,106, 70, 74, 87, 46, 49, 46, 64, 63, 61,  6, 58, 14, 64, 57, 88
000583-color.png, 72, 34,106, 70, 74, 87, 46, 49, 46, 64, 63, 61,  6, 58, 14, 64, 57, 88
000589-color.png, 72, 34,107, 69, 75, 87, 46, 49, 46, 64, 63, 61,  6, 58, 14, 64, 58, 88
000595-color.png, 72, 34,107, 69, 75, 87, 46, 50, 46, 64, 63, 61,  6, 58, 14, 64, 58, 88
000601-color.png, 71, 34,107, 69, 76, 86, 46, 50, 46, 64, 63, 61,  6, 58, 14, 64, 58, 88
000607-color.png, 71, 34,107, 69, 76, 86, 46, 50, 46, 64, 63, 60,  6, 59, 14, 64, 59, 87
000613-color.png, 70, 34,107, 68, 77, 86, 45, 50, 46, 64, 63, 60,  6, 60, 15, 65, 59, 87
000619-color.png, 70, 32,112, 68, 79, 88, 44, 49, 45, 65, 63, 61,  1, 61, 10, 67, 60, 90
000625-color.png, 69, 34,107, 67, 78, 86, 45, 51, 46, 65, 63, 61,  6, 61, 14, 67, 60, 88
000631-color.png, 69, 35,107, 67, 78, 86, 45, 51, 46, 65, 62, 61,  6, 61, 15, 67, 60, 88
000637-color.png, 68, 32,112, 67, 80, 87, 43, 49, 45, 65, 62, 61,  1, 61, 11, 67, 61, 90
000643-color.png, 68, 32,112, 66, 81, 87, 43, 49, 44, 65, 62, 61,  1, 62, 11, 67, 61, 89
000649-color.png, 67, 33,112, 66, 82, 86, 43, 50, 45, 66, 63, 61,  1, 62, 11, 68, 62, 89
000655-color.png, 66, 32,112, 65, 82, 86, 43, 50, 45, 66, 62, 61,  1, 64, 11, 69, 63, 89
000661-color.png, 66, 33,112, 64, 82, 85, 43, 50, 45, 66, 62, 61,  2, 64, 12, 69, 63, 89
000667-color.png, 65, 32,112, 64, 83, 85, 43, 50, 44, 66, 62, 61,  1, 65, 12, 70, 64, 89
000673-color.png, 64, 33,112, 63, 84, 85, 43, 51, 44, 67, 62, 61,  2, 65, 12, 71, 64, 89
000679-color.png, 64, 33,112, 63, 85, 84, 43, 51, 44, 67, 62, 61,  2, 66, 13, 71, 65, 89
000685-color.png, 63, 33,112, 62, 85, 84, 43, 51, 44, 67, 62, 61,  2, 66, 13, 71, 66, 88
000691-color.png, 62, 34,112, 62, 86, 84, 43, 51, 44, 67, 62, 61,  3, 66, 14, 71, 66, 88
000697-color.png, 62, 34,112, 62, 87, 83, 43, 51, 44, 67, 62, 61,  3, 66, 14, 71, 66, 88
000703-color.png, 61, 34,112, 62, 87, 83, 43, 52, 44, 67, 62, 61,  4, 66, 14, 71, 67, 88
000709-color.png, 61, 34,112, 62, 87, 82, 43, 52, 44, 67, 62, 61,  4, 66, 15, 71, 67, 87
000715-color.png, 61, 34,112, 61, 88, 82, 43, 52, 44, 67, 62, 61,  4, 67, 15, 71, 68, 87
000721-color.png, 60, 34,112, 61, 88, 82, 43, 52, 44, 68, 62, 61,  4, 67, 15, 71, 68, 87
000727-color.png, 59, 34,112, 61, 88, 82, 43, 52, 44, 68, 62, 61,  4, 67, 15, 72, 68, 87
000733-color.png, 59, 35,112, 61, 88, 82, 43, 52, 44, 68, 62, 61,  4, 68, 15, 72, 68, 87
000739-color.png, 59, 34,112, 61, 89, 82, 43, 52, 44, 68, 62, 61,  4, 68, 15, 72, 69, 87
000745-color.png, 59, 34,112, 60, 89, 82, 43, 52, 44, 68, 62, 61,  4, 68, 16, 72, 69, 87
000751-color.png, 59, 34,112, 60, 89, 82, 42, 52, 44, 68, 62, 61,  4, 69, 15, 73, 69, 87
000757-color.png, 59, 34,112, 60, 89, 82, 42, 52, 44, 68, 62, 61,  4, 69, 16, 73, 69, 87
000763-color.png, 59, 34,112, 60, 90, 82, 43, 52, 44, 68, 62, 61,  4, 69, 16, 73, 69, 87
000769-color.png, 58, 34,112, 59, 89, 82, 42, 53, 44, 68, 62, 61,  4, 69, 16, 74, 69, 87
000775-color.png, 58, 34,112, 59, 90, 82, 42, 53, 44, 68, 62, 61,  4, 70, 16, 74, 69, 88
000781-color.png, 58, 34,111, 59, 90, 82, 42, 53, 44, 68, 62, 61,  4, 70, 16, 74, 69, 88
000787-color.png, 58, 34,111, 59, 89, 82, 42, 53, 44, 68, 61, 61,  4, 70, 16, 74, 69, 88
000793-color.png, 58, 34,111, 59, 90, 81, 42, 53, 44, 68, 61, 61,  4, 70, 16, 74, 69, 87
000799-color.png, 58, 34,112, 59, 90, 81, 42, 53, 44, 68, 62, 61,  4, 70, 16, 74, 70, 87
000805-color.png, 58, 34,112, 59, 90, 82, 42, 53, 44, 68, 62, 61,  4, 70, 15, 74, 69, 88
000811-color.png, 58, 34,112, 59, 90, 82, 42, 53, 44, 68, 62, 61,  4, 70, 16, 74, 69, 88
000817-color.png, 58, 34,112, 59, 90, 81, 42, 53, 44, 68, 62, 61,  4, 70, 15, 74, 69, 87
000823-color.png, 58, 34,112, 59, 90, 82, 42, 53, 44, 68, 62, 61,  4, 70, 16, 74, 70, 88
000829-color.png, 58, 34,112, 59, 90, 81, 42, 53, 44, 68, 62, 61,  4, 70, 15, 74, 70, 87
000835-color.png, 58, 34,111, 59, 90, 82, 42, 53, 44, 68, 61, 61,  4, 71, 15, 74, 69, 88
000841-color.png, 58, 34,112, 59, 90, 81, 42, 53, 44, 68, 61, 61,  3, 71, 15, 75, 69, 88
000847-color.png, 58, 34,112, 59, 90, 82, 42, 53, 44, 68, 62, 61,  3, 71, 15, 75, 70, 88
000853-color.png, 58, 34,112, 58, 90, 81, 42, 53, 44, 68, 62, 61,  3, 71, 15, 75, 70, 88
000859-color.png, 57, 34,112, 58, 90, 82, 42, 53, 44, 69, 61, 61,  3, 71, 14, 75, 70, 88
000865-color.png, 58, 34,112, 58, 90, 82, 42, 53, 44, 69, 62, 61,  3, 71, 15, 75, 70, 88
000871-color.png, 58, 34,112, 58, 90, 82, 42, 53, 44, 68, 62, 61,  3, 71, 15, 75, 70, 88
000877-color.png, 57, 34,112, 58, 90, 81, 42, 53, 44, 69, 62, 61,  3, 71, 14, 75, 70, 88
000883-color.png, 58, 34,112, 58, 91, 82, 42, 53, 44, 69, 62, 61,  3, 71, 15, 75, 70, 88
000889-color.png, 57, 34,112, 58, 90, 82, 42, 53, 44, 69, 62, 61,  3, 72, 14, 75, 70, 88
000895-color.png, 57, 33,112, 58, 90, 82, 41, 53, 43, 69, 61, 61,  2, 72, 14, 75, 70, 88
000901-color.png, 57, 33,112, 58, 91, 82, 41, 53, 44, 69, 62, 61,  2, 72, 14, 76, 70, 88
000907-color.png, 57, 33,113, 58, 91, 82, 41, 53, 44, 69, 62, 61,  2, 72, 14, 76, 71, 88
000913-color.png, 57, 33,112, 58, 91, 82, 41, 53, 43, 69, 61, 61,  2, 72, 14, 76, 70, 88
000919-color.png, 57, 33,113, 58, 91, 82, 41, 53, 44, 69, 62, 61,  2, 73, 14, 77, 71, 88
000925-color.png, 56, 33,113, 57, 91, 81, 41, 53, 43, 69, 61, 61,  2, 72, 14, 76, 71, 88
000931-color.png, 56, 33,113, 57, 92, 81, 41, 53, 43, 69, 61, 61,  2, 73, 14, 77, 71, 88
000937-color.png, 56, 33,113, 57, 92, 81, 41, 53, 43, 69, 61, 61,  2, 73, 14, 77, 71, 88
000943-color.png, 56, 34,113, 57, 92, 81, 41, 53, 43, 69, 61, 61,  2, 73, 14, 77, 72, 88
000949-color.png, 55, 34,113, 57, 93, 81, 41, 53, 43, 69, 61, 61,  3, 74, 15, 77, 72, 88
000955-color.png, 55, 33,113, 56, 93, 81, 41, 53, 43, 69, 61, 61,  3, 74, 15, 77, 72, 88
000961-color.png, 55, 34,112, 56, 93, 81, 41, 54, 43, 69, 61, 61,  3, 74, 15, 77, 72, 88
000967-color.png, 55, 34,113, 56, 93, 81, 41, 54, 43, 69, 61, 61,  3, 74, 16, 77, 73, 88
000973-color.png, 54, 34,112, 56, 93, 81, 41, 54, 43, 70, 61, 61,  3, 75, 16, 78, 73, 88
000979-color.png, 54, 34,112, 56, 93, 81, 41, 54, 43, 70, 61, 61,  3, 75, 15, 78, 73, 88
000985-color.png, 53, 34,112, 56, 94, 81, 40, 54, 43, 70, 61, 61,  2, 75, 15, 78, 73, 88
000991-color.png, 54, 36,109, 56, 92, 79, 43, 55, 45, 69, 61, 61,  8, 74, 19, 77, 73, 86
000997-color.png, 54, 36,108, 56, 92, 79, 42, 55, 45, 69, 61, 61,  8, 74, 19, 77, 73, 86
001003-color.png, 54, 36,108, 56, 92, 79, 42, 55, 45, 69, 61, 61,  8, 74, 19, 77, 73, 86
001009-color.png, 54, 36,109, 56, 92, 79, 42, 55, 45, 69, 61, 61,  8, 74, 19, 77, 73, 86
001015-color.png, 54, 36,109, 56, 92, 79, 42, 55, 45, 70, 61, 61,  8, 75, 19, 78, 73, 86
001021-color.png, 54, 36,109, 56, 92, 79, 42, 55, 45, 69, 61, 61,  8, 75, 19, 77, 73, 86
001027-color.png, 53, 36,109, 56, 93, 79, 42, 55, 45, 69, 61, 61,  8, 75, 19, 78, 74, 86
001033-color.png, 53, 36,109, 55, 93, 79, 42, 55, 45, 70, 61, 61,  8, 75, 20, 78, 74, 86
001039-color.png, 53, 36,109, 56, 93, 79, 42, 55, 44, 70, 61, 61,  7, 75, 19, 78, 73, 86
001045-color.png, 53, 36,109, 55, 93, 78, 42, 55, 44, 70, 61, 61,  8, 75, 20, 78, 74, 86
001051-color.png, 53, 36,109, 55, 93, 79, 42, 55, 44, 70, 61, 61,  7, 75, 19, 78, 74, 86
001057-color.png, 53, 36,109, 55, 93, 78, 42, 55, 44, 70, 61, 61,  7, 75, 19, 78, 74, 86
001063-color.png, 52, 36,109, 55, 94, 79, 42, 55, 44, 70, 61, 61,  8, 76, 20, 78, 74, 86
001069-color.png, 52, 36,109, 55, 94, 78, 42, 55, 44, 70, 61, 61,  8, 76, 20, 78, 74, 86
001075-color.png, 52, 36,109, 55, 94, 78, 42, 55, 44, 70, 61, 61,  7, 76, 20, 79, 75, 86
001081-color.png, 52, 36,109, 55, 94, 78, 42, 55, 44, 70, 61, 61,  7, 76, 20, 79, 75, 86
001087-color.png, 51, 36,109, 54, 95, 78, 42, 55, 44, 70, 61, 61,  8, 76, 20, 79, 75, 86
001093-color.png, 51, 36,109, 54, 95, 78, 42, 55, 44, 70, 61, 61,  8, 76, 20, 79, 75, 86
001099-color.png, 51, 36,109, 54, 95, 78, 42, 56, 44, 70, 61, 61,  8, 76, 20, 79, 75, 86
001105-color.png, 51, 37,110, 54, 96, 78, 42, 56, 44, 70, 61, 61,  8, 76, 20, 79, 76, 86
001111-color.png, 50, 37,109, 54, 96, 78, 42, 56, 44, 70, 61, 61,  8, 77, 20, 79, 76, 86
001117-color.png, 50, 37,109, 54, 96, 77, 42, 56, 44, 70, 61, 61,  8, 77, 21, 79, 76, 85
001123-color.png, 50, 37,109, 54, 96, 77, 42, 56, 44, 71, 61, 61,  8, 77, 21, 80, 76, 86
001129-color.png, 50, 37,109, 53, 96, 77, 42, 56, 44, 70, 61, 61,  8, 77, 21, 80, 76, 85
001135-color.png, 50, 37,109, 53, 97, 77, 42, 56, 44, 71, 61, 61,  9, 77, 21, 80, 77, 85
001141-color.png, 50, 37,109, 53, 97, 77, 42, 56, 44, 71, 61, 61,  9, 78, 21, 80, 77, 85
001147-color.png, 49, 37,109, 53, 97, 76, 42, 56, 44, 71, 61, 61,  9, 78, 22, 80, 77, 85
001153-color.png, 49, 37,108, 53, 97, 76, 42, 56, 45, 71, 61, 61,  9, 78, 22, 80, 77, 85
001159-color.png, 49, 37,108, 53, 96, 76, 42, 56, 44, 71, 61, 61,  9, 78, 22, 80, 77, 85
001165-color.png, 49, 37,108, 53, 97, 76, 42, 56, 45, 71, 61, 61, 10, 78, 22, 80, 77, 85
001171-color.png, 49, 38,108, 53, 96, 76, 42, 56, 45, 71, 61, 61, 10, 78, 22, 81, 77, 85
001177-color.png, 48, 35,112, 52, 99, 77, 40, 56, 43, 72, 61, 61,  5, 80, 19, 82, 78, 87
001183-color.png, 47, 36,112, 52, 99, 77, 40, 56, 43, 72, 61, 62,  5, 80, 19, 82, 79, 87
001189-color.png, 47, 36,112, 52, 99, 77, 40, 56, 43, 72, 61, 61,  5, 80, 19, 82, 79, 86
001195-color.png, 47, 36,112, 52,100, 77, 40, 56, 43, 72, 61, 61,  6, 80, 19, 82, 79, 86
001201-color.png, 47, 36,112, 52,100, 77, 40, 56, 43, 72, 61, 61,  6, 80, 19, 82, 79, 86
001207-color.png, 46, 36,112, 52,100, 77, 40, 56, 43, 72, 61, 62,  6, 80, 20, 82, 79, 86
001213-color.png, 46, 36,112, 51,100, 76, 40, 56, 43, 72, 61, 61,  6, 80, 20, 82, 79, 86
001219-color.png, 46, 36,112, 51,100, 76, 40, 56, 43, 72, 61, 61,  6, 80, 20, 82, 79, 85
001225-color.png, 46, 36,112, 51,100, 76, 40, 56, 43, 72, 61, 61,  7, 80, 20, 82, 80, 86
001231-color.png, 46, 36,112, 51,101, 75, 40, 56, 43, 72, 61, 61,  7, 80, 20, 82, 80, 85
001237-color.png, 46, 36,112, 51,100, 76, 40, 56, 43, 72, 60, 61,  6, 80, 20, 82, 80, 85
001243-color.png, 46, 36,112, 50,101, 76, 40, 56, 43, 72, 61, 61,  7, 81, 20, 83, 80, 86
001249-color.png, 46, 36,111, 50,100, 76, 40, 56, 43, 72, 60, 61,  6, 81, 20, 83, 80, 86
001255-color.png, 45, 36,112, 50,101, 76, 40, 56, 43, 72, 60, 61,  6, 81, 20, 83, 80, 86
001261-color.png, 45, 36,112, 50,101, 76, 40, 56, 43, 72, 60, 61,  6, 81, 20, 83, 80, 86
001267-color.png, 45, 36,112, 51,101, 76, 40, 56, 43, 72, 61, 61,  6, 81, 20, 83, 80, 86
001273-color.png, 45, 36,112, 51,101, 76, 40, 56, 43, 72, 61, 62,  7, 81, 21, 83, 81, 86
001279-color.png, 45, 36,112, 51,102, 77, 40, 56, 43, 72, 61, 62,  7, 81, 21, 83, 81, 86
001285-color.png, 46, 38,108, 52, 99, 76, 42, 57, 44, 71, 60, 61, 11, 79, 24, 81, 79, 85
001291-color.png, 46, 37,109, 52,100, 76, 42, 56, 44, 71, 60, 61, 10, 79, 24, 81, 80, 85
001297-color.png, 45, 37,109, 52,100, 76, 42, 56, 44, 71, 60, 61, 10, 80, 23, 81, 80, 85
001303-color.png, 45, 36,110, 52,101, 77, 42, 56, 43, 71, 60, 61,  9, 80, 23, 82, 81, 86
001309-color.png, 45, 36,110, 53,102, 77, 42, 56, 43, 71, 60, 61,  9, 80, 22, 82, 81, 86
001315-color.png, 45, 35,111, 53,102, 78, 41, 56, 43, 71, 60, 61,  8, 80, 22, 82, 81, 87
001321-color.png, 45, 35,111, 53,102, 78, 42, 56, 43, 71, 60, 61,  8, 79, 22, 82, 81, 87
001327-color.png, 45, 35,111, 54,102, 79, 42, 56, 43, 71, 60, 61,  8, 79, 22, 81, 81, 87
001333-color.png, 45, 36,111, 54,102, 78, 42, 56, 43, 71, 60, 61,  8, 78, 22, 81, 81, 87
001339-color.png, 45, 36,111, 53,102, 78, 42, 55, 43, 71, 60, 61,  9, 78, 22, 81, 81, 86
001345-color.png, 44, 35,111, 53,103, 78, 41, 56, 43, 71, 60, 61,  9, 80, 23, 82, 81, 87
001351-color.png, 43, 36,110, 52,103, 78, 42, 56, 43, 71, 60, 61,  9, 80, 23, 82, 82, 87
001357-color.png, 44, 36,111, 53,103, 77, 42, 56, 43, 71, 60, 61, 10, 79, 23, 81, 82, 86
001363-color.png, 44, 36,110, 53,103, 77, 42, 56, 43, 71, 60, 61, 10, 79, 24, 81, 82, 86
001369-color.png, 43, 36,110, 52,103, 77, 42, 56, 43, 71, 60, 61, 10, 80, 24, 82, 82, 86
001375-color.png, 43, 36,111, 52,104, 77, 42, 56, 43, 71, 60, 61, 10, 81, 24, 83, 83, 86
001381-color.png, 42, 36,111, 51,105, 77, 41, 57, 43, 72, 60, 61,  9, 82, 24, 83, 83, 86
001387-color.png, 41, 35,112, 51,106, 77, 41, 57, 42, 72, 60, 61,  9, 82, 24, 84, 84, 87
001393-color.png, 42, 37,108, 52,103, 76, 43, 57, 44, 71, 60, 62, 14, 81, 27, 82, 83, 85
001399-color.png, 42, 37,108, 52,104, 76, 43, 57, 44, 71, 60, 61, 13, 81, 27, 82, 83, 85
001405-color.png, 42, 37,108, 52,104, 77, 43, 57, 44, 71, 60, 61, 14, 81, 27, 82, 83, 85
001411-color.png, 41, 37,108, 52,104, 77, 43, 58, 44, 71, 60, 62, 14, 82, 28, 83, 84, 85
001417-color.png, 41, 37,108, 52,104, 76, 43, 57, 44, 71, 60, 61, 14, 81, 28, 83, 84, 85
001423-color.png, 41, 37,108, 52,104, 76, 43, 57, 44, 71, 60, 61, 14, 81, 28, 83, 84, 85
001429-color.png, 40, 37,108, 51,105, 76, 43, 57, 44, 71, 60, 61, 14, 82, 28, 83, 84, 85
001435-color.png, 40, 37,108, 51,105, 75, 43, 57, 44, 72, 60, 61, 14, 81, 28, 83, 85, 85
001441-color.png, 40, 37,108, 52,105, 76, 43, 57, 44, 71, 60, 61, 15, 81, 28, 82, 85, 85
001447-color.png, 40, 37,108, 51,105, 75, 43, 57, 44, 71, 60, 61, 15, 81, 28, 82, 84, 85
001453-color.png, 40, 37,108, 51,105, 75, 43, 57, 44, 71, 60, 61, 14, 82, 28, 83, 85, 85
001459-color.png, 40, 37,108, 51,105, 75, 43, 58, 44, 72, 60, 62, 14, 82, 28, 83, 85, 85
001465-color.png, 40, 37,108, 51,105, 75, 43, 58, 44, 72, 60, 62, 15, 82, 29, 83, 85, 85
001471-color.png, 40, 38,107, 51,105, 75, 43, 58, 44, 72, 60, 62, 15, 82, 29, 83, 85, 84
001477-color.png, 40, 38,107, 51,105, 75, 43, 58, 44, 72, 60, 62, 15, 82, 29, 83, 85, 84
001483-color.png, 40, 38,108, 50,105, 74, 43, 58, 44, 72, 60, 62, 15, 82, 29, 83, 85, 84
001489-color.png, 39, 38,108, 50,105, 75, 43, 58, 44, 72, 60, 62, 15, 82, 29, 84, 85, 84
001495-color.png, 39, 38,108, 50,106, 74, 43, 58, 44, 72, 60, 62, 15, 83, 29, 84, 85, 84
001501-color.png, 38, 38,108, 50,106, 74, 43, 58, 44, 72, 60, 62, 15, 83, 29, 84, 86, 84
