000163-color.png,  4, 69, 98, 85,118, 75, 49, 69, 48, 51, 57, 63, 51, 54, 62, 56,102, 61
000169-color.png,  5, 69, 98, 85,118, 75, 49, 69, 48, 51, 57, 63, 51, 54, 62, 56,102, 60
000175-color.png,  5, 69, 98, 85,118, 76, 49, 70, 48, 51, 57, 64, 52, 55, 63, 57,102, 61
000181-color.png,  5, 68, 98, 85,118, 76, 50, 69, 49, 51, 58, 63, 52, 55, 63, 57,102, 61
000187-color.png,  5, 67, 98, 85,118, 76, 49, 69, 48, 51, 57, 63, 52, 55, 63, 57,102, 62
000193-color.png,  5, 68, 98, 85,118, 76, 50, 69, 49, 51, 58, 63, 53, 55, 64, 57,102, 61
000199-color.png,  5, 67, 97, 84,118, 76, 50, 69, 49, 51, 57, 63, 53, 56, 64, 57,102, 61
000205-color.png,  6, 68, 97, 84,118, 76, 50, 70, 49, 51, 58, 63, 53, 56, 64, 57,102, 62
000211-color.png,  6, 68, 97, 84,118, 76, 50, 70, 49, 51, 58, 63, 53, 56, 64, 58,102, 61
000217-color.png,  6, 67, 96, 84,118, 76, 50, 69, 49, 51, 58, 63, 54, 56, 64, 57,102, 61
000223-color.png,  5, 67, 96, 84,117, 76, 50, 69, 49, 51, 57, 63, 54, 56, 64, 58,102, 62
000229-color.png,  6, 67, 95, 84,116, 76, 51, 69, 50, 51, 58, 63, 54, 57, 65, 58,102, 62
000235-color.png,  3, 67, 97, 85,119, 77, 50, 69, 49, 50, 58, 63, 54, 56, 65, 58,104, 62
000241-color.png,  3, 67, 96, 85,118, 77, 50, 69, 49, 50, 58, 63, 54, 56, 65, 58,104, 62
000247-color.png,  3, 67, 96, 85,118, 76, 50, 69, 49, 51, 58, 63, 54, 56, 65, 58,103, 62
000253-color.png,  4, 67, 95, 85,117, 76, 50, 69, 49, 50, 58, 63, 55, 55, 65, 57,103, 62
000259-color.png,  4, 68, 95, 85,117, 76, 50, 69, 49, 51, 58, 63, 54, 55, 65, 57,103, 62
000265-color.png,  5, 68, 96, 85,117, 75, 50, 69, 49, 50, 58, 63, 54, 54, 65, 56,103, 61
000271-color.png,  5, 69, 95, 85,117, 75, 51, 69, 49, 51, 58, 63, 55, 54, 65, 56,102, 61
000277-color.png,  5, 69, 95, 85,117, 75, 51, 69, 49, 51, 58, 63, 55, 54, 65, 56,102, 60
000283-color.png,  5, 70, 96, 85,116, 75, 51, 69, 49, 51, 58, 64, 54, 54, 65, 56,102, 60
000289-color.png,  5, 70, 96, 85,116, 74, 51, 69, 49, 51, 58, 63, 54, 53, 64, 55,102, 60
000295-color.png,  6, 71, 96, 85,116, 73, 51, 69, 49, 51, 58, 63, 54, 53, 64, 55,101, 59
000301-color.png,  6, 71, 96, 85,116, 73, 51, 69, 49, 51, 58, 64, 53, 53, 64, 54,101, 59
000307-color.png,  3, 72, 98, 87,119, 74, 50, 68, 48, 50, 58, 64, 53, 51, 64, 53,103, 59
000313-color.png,  3, 72, 98, 87,119, 73, 50, 68, 48, 50, 58, 64, 53, 51, 64, 53,103, 59
000319-color.png,  4, 73, 98, 86,118, 73, 50, 68, 48, 50, 58, 64, 52, 51, 64, 53,103, 59
000325-color.png,  4, 72, 98, 86,118, 73, 50, 68, 48, 50, 58, 63, 52, 50, 63, 52,102, 58
000331-color.png,  5, 73, 98, 86,118, 72, 50, 68, 48, 50, 58, 63, 52, 50, 63, 52,102, 58
000337-color.png,  5, 73, 98, 86,117, 72, 50, 68, 48, 50, 58, 64, 52, 50, 63, 52,101, 58
000343-color.png,  5, 73, 97, 86,117, 72, 50, 68, 48, 50, 58, 64, 51, 50, 62, 52,101, 58
000349-color.png,  6, 73, 98, 86,116, 72, 50, 67, 48, 50, 58, 64, 51, 49, 62, 51,101, 58
000355-color.png,  6, 74, 98, 87,116, 72, 50, 68, 48, 50, 58, 64, 51, 49, 62, 51,101, 58
000361-color.png,  7, 74, 98, 86,116, 72, 50, 67, 48, 50, 58, 64, 51, 49, 62, 51,100, 58
000367-color.png,  7, 74, 97, 86,115, 72, 50, 67, 48, 50, 58, 64, 50, 49, 61, 51,100, 58
000373-color.png,  8, 74, 97, 86,115, 71, 50, 67, 48, 50, 58, 64, 51, 49, 62, 51,100, 58
000379-color.png,  8, 74, 97, 86,114, 71, 50, 67, 48, 50, 58, 64, 51, 49, 61, 51, 99, 58
000385-color.png,  9, 74, 97, 86,114, 71, 50, 67, 48, 50, 58, 64, 50, 48, 61, 50, 99, 57
000391-color.png, 10, 75, 97, 86,114, 70, 50, 67, 48, 51, 58, 64, 50, 49, 61, 51, 98, 57
000397-color.png, 10, 75, 97, 85,113, 70, 50, 67, 48, 51, 58, 64, 50, 49, 61, 50, 98, 57
000403-color.png, 11, 75, 96, 85,112, 69, 50, 67, 48, 51, 58, 64, 49, 48, 60, 50, 97, 57
000409-color.png, 11, 76, 96, 85,112, 70, 50, 67, 48, 51, 58, 64, 50, 49, 60, 50, 97, 57
000415-color.png, 12, 75, 96, 85,112, 69, 50, 67, 49, 51, 59, 64, 50, 48, 60, 50, 97, 57
000421-color.png, 12, 76, 96, 85,112, 69, 50, 67, 48, 51, 58, 64, 49, 49, 60, 50, 97, 57
000427-color.png, 13, 76, 96, 84,111, 69, 50, 67, 49, 51, 59, 64, 49, 48, 60, 50, 97, 56
000433-color.png, 13, 76, 96, 84,111, 69, 51, 67, 49, 51, 59, 64, 50, 49, 60, 50, 97, 56
000439-color.png, 13, 76, 96, 85,111, 69, 50, 67, 49, 52, 59, 64, 49, 49, 59, 50, 96, 57
000445-color.png, 13, 76, 96, 84,111, 69, 50, 66, 49, 51, 59, 64, 49, 48, 60, 50, 96, 56
000451-color.png, 14, 76, 96, 84,111, 69, 50, 66, 49, 51, 59, 64, 49, 48, 59, 50, 96, 56
000457-color.png, 14, 76, 96, 85,110, 69, 50, 66, 49, 51, 59, 64, 49, 48, 59, 49, 96, 56
000463-color.png, 14, 76, 96, 86,111, 69, 50, 66, 49, 51, 59, 64, 48, 47, 59, 49, 96, 57
000469-color.png, 14, 75, 97, 86,110, 69, 50, 66, 48, 51, 59, 64, 48, 46, 58, 48, 96, 57
000475-color.png, 14, 75, 97, 87,110, 70, 50, 66, 49, 51, 59, 64, 48, 46, 58, 48, 96, 57
000481-color.png, 14, 76, 97, 86,110, 70, 49, 66, 48, 51, 58, 64, 47, 46, 58, 48, 96, 57
000487-color.png, 14, 76, 97, 86,110, 69, 50, 66, 48, 51, 59, 64, 47, 46, 58, 48, 96, 57
000493-color.png, 14, 76, 97, 86,110, 69, 49, 66, 48, 51, 59, 64, 47, 46, 58, 48, 96, 57
000499-color.png, 14, 76, 97, 86,110, 69, 49, 66, 48, 51, 58, 64, 47, 46, 58, 48, 96, 56
000505-color.png, 14, 76, 97, 86,110, 69, 49, 66, 48, 51, 59, 64, 47, 46, 57, 48, 96, 56
000511-color.png, 15, 77, 97, 86,110, 69, 49, 66, 48, 51, 59, 64, 47, 46, 57, 48, 96, 56
000517-color.png, 15, 77, 97, 85,110, 68, 49, 66, 48, 51, 59, 64, 46, 46, 57, 48, 96, 56
000523-color.png, 15, 77, 97, 85,110, 68, 49, 66, 48, 51, 59, 64, 46, 47, 57, 49, 95, 56
000529-color.png, 16, 77, 97, 85,110, 68, 49, 66, 48, 51, 59, 64, 46, 47, 57, 48, 95, 55
000535-color.png, 15, 77, 97, 85,109, 68, 49, 66, 48, 51, 59, 64, 46, 47, 57, 48, 95, 55
000541-color.png, 16, 78, 97, 84,109, 67, 49, 66, 48, 52, 59, 64, 46, 47, 56, 49, 95, 55
000547-color.png, 16, 77, 97, 84,109, 67, 49, 66, 48, 51, 59, 64, 46, 47, 56, 49, 94, 55
000553-color.png, 16, 78, 97, 84,108, 67, 49, 67, 48, 52, 59, 64, 45, 48, 56, 49, 94, 55
000559-color.png, 17, 78, 97, 83,108, 67, 50, 67, 48, 52, 59, 64, 46, 48, 56, 49, 94, 55
000565-color.png, 17, 78, 97, 83,108, 67, 50, 66, 48, 52, 59, 64, 46, 48, 56, 49, 94, 55
000571-color.png, 18, 78, 97, 83,108, 66, 50, 66, 48, 52, 59, 64, 46, 48, 56, 49, 94, 55
000577-color.png, 18, 78, 97, 83,108, 66, 50, 66, 48, 52, 59, 64, 45, 47, 56, 49, 94, 55
000583-color.png, 18, 78, 97, 83,108, 66, 49, 66, 48, 52, 59, 64, 45, 47, 55, 49, 94, 55
000589-color.png, 17, 78, 97, 84,108, 67, 49, 66, 48, 52, 59, 64, 45, 46, 55, 48, 94, 55
000595-color.png, 17, 78, 97, 84,108, 66, 49, 66, 48, 52, 59, 64, 44, 47, 55, 48, 94, 55
000601-color.png, 18, 79, 98, 84,108, 67, 49, 66, 48, 52, 59, 64, 44, 47, 55, 49, 94, 55
000607-color.png, 18, 79, 98, 84,108, 66, 49, 66, 48, 52, 59, 64, 44, 47, 55, 48, 94, 55
000613-color.png, 18, 79, 98, 83,108, 66, 49, 66, 48, 52, 59, 64, 44, 47, 54, 48, 93, 54
000619-color.png, 18, 79, 98, 84,108, 66, 49, 66, 47, 52, 59, 64, 44, 47, 54, 48, 93, 54
000625-color.png, 18, 79, 98, 84,108, 66, 49, 66, 47, 52, 59, 64, 43, 46, 54, 48, 93, 54
000631-color.png, 18, 79, 98, 84,108, 66, 49, 66, 47, 52, 59, 64, 43, 46, 54, 48, 93, 54
000637-color.png, 17, 80, 98, 84,108, 66, 49, 66, 47, 52, 59, 64, 43, 46, 54, 48, 93, 54
000643-color.png, 18, 80, 99, 84,109, 65, 49, 66, 47, 52, 59, 64, 43, 46, 54, 48, 94, 54
000649-color.png, 18, 80, 99, 83,108, 65, 49, 66, 47, 52, 59, 64, 42, 46, 53, 48, 94, 54
000655-color.png, 18, 81,100, 83,109, 65, 49, 67, 47, 52, 59, 64, 42, 47, 53, 48, 94, 53
000661-color.png, 18, 82,100, 83,108, 64, 48, 67, 46, 53, 59, 64, 41, 47, 52, 48, 93, 53
000667-color.png, 19, 83,101, 82,108, 64, 48, 67, 46, 53, 59, 64, 40, 48, 52, 48, 93, 53
000673-color.png, 20, 83,101, 81,108, 63, 48, 67, 46, 53, 59, 64, 40, 48, 51, 48, 92, 52
000679-color.png, 20, 84,101, 81,107, 63, 48, 68, 46, 53, 59, 64, 39, 48, 50, 49, 91, 52
000685-color.png, 21, 83,101, 81,107, 62, 48, 67, 46, 53, 59, 64, 38, 48, 50, 49, 91, 52
000691-color.png, 21, 84,101, 81,106, 63, 48, 68, 46, 53, 59, 64, 39, 48, 50, 49, 91, 52
000697-color.png, 22, 83,101, 80,106, 63, 48, 67, 46, 53, 59, 64, 39, 48, 50, 49, 91, 52
000703-color.png, 22, 83,101, 80,106, 63, 48, 68, 46, 53, 59, 64, 38, 49, 49, 49, 91, 52
000709-color.png, 22, 83,101, 80,106, 62, 48, 68, 46, 53, 59, 64, 38, 49, 49, 49, 90, 52
000715-color.png, 23, 84,101, 79,106, 62, 48, 68, 46, 54, 59, 65, 38, 50, 49, 50, 90, 52
000721-color.png, 23, 84,101, 78,105, 61, 48, 68, 46, 54, 59, 64, 37, 50, 48, 50, 89, 51
000727-color.png, 24, 84,101, 78,105, 61, 48, 68, 46, 54, 60, 64, 38, 50, 49, 50, 90, 51
000733-color.png, 25, 84,101, 78,105, 61, 49, 68, 46, 55, 60, 64, 38, 51, 49, 51, 89, 51
000739-color.png, 25, 84,101, 77,104, 61, 48, 68, 46, 55, 59, 64, 37, 51, 48, 51, 88, 51
000745-color.png, 26, 84,101, 77,103, 61, 48, 69, 46, 55, 60, 65, 37, 51, 48, 51, 88, 52
000751-color.png, 26, 84,101, 77,103, 60, 48, 68, 46, 55, 59, 64, 36, 51, 47, 51, 88, 51
000757-color.png, 27, 84,101, 77,103, 61, 48, 69, 46, 55, 60, 65, 37, 52, 47, 51, 88, 52
000763-color.png, 27, 84,101, 77,103, 61, 48, 69, 46, 55, 60, 65, 36, 52, 47, 51, 87, 51
000769-color.png, 28, 84,101, 76,102, 60, 48, 69, 46, 55, 60, 65, 36, 52, 47, 52, 87, 51
000775-color.png, 28, 84,101, 76,102, 60, 49, 68, 47, 55, 60, 64, 36, 52, 47, 52, 87, 51
000781-color.png, 28, 84,100, 76,101, 60, 48, 69, 46, 55, 60, 64, 36, 52, 46, 52, 86, 51
000787-color.png, 29, 84,101, 76,101, 60, 48, 69, 47, 55, 60, 64, 36, 52, 46, 52, 86, 51
000793-color.png, 29, 84,101, 76,101, 60, 48, 69, 46, 55, 60, 65, 35, 52, 46, 52, 86, 52
000799-color.png, 29, 84,100, 76,101, 61, 48, 69, 47, 55, 60, 64, 35, 52, 46, 52, 86, 52
000805-color.png, 30, 84,101, 76,101, 60, 48, 69, 47, 56, 60, 65, 35, 52, 46, 52, 86, 52
000811-color.png, 30, 84,101, 76,100, 60, 48, 69, 47, 55, 60, 64, 35, 53, 46, 52, 86, 52
000817-color.png, 30, 84,100, 76,100, 61, 48, 69, 46, 55, 60, 64, 35, 52, 45, 52, 85, 52
000823-color.png, 30, 84,100, 76,100, 60, 48, 68, 47, 55, 60, 64, 35, 52, 45, 52, 85, 51
000829-color.png, 30, 83,100, 76,100, 61, 48, 68, 46, 55, 60, 64, 35, 52, 45, 52, 85, 52
000835-color.png, 30, 83,100, 76,100, 61, 48, 68, 47, 55, 60, 64, 35, 52, 45, 52, 85, 52
000841-color.png, 31, 84,100, 76,100, 61, 48, 69, 47, 56, 60, 65, 34, 52, 45, 52, 85, 52
000847-color.png, 30, 83,100, 76,100, 61, 48, 68, 46, 55, 60, 64, 34, 52, 45, 52, 85, 52
000853-color.png, 30, 84,100, 76,100, 60, 48, 69, 47, 55, 60, 64, 34, 52, 45, 52, 85, 52
000859-color.png, 30, 84,100, 76,100, 60, 48, 68, 46, 55, 60, 64, 34, 52, 45, 52, 85, 51
000865-color.png, 31, 84,100, 76,100, 61, 48, 68, 47, 55, 60, 65, 34, 52, 45, 52, 85, 52
000871-color.png, 30, 84,100, 77, 99, 61, 48, 68, 46, 55, 60, 65, 34, 52, 45, 52, 85, 52
000877-color.png, 31, 84,100, 76, 99, 60, 48, 68, 46, 55, 60, 64, 34, 52, 44, 51, 85, 52
000883-color.png, 31, 84,100, 76, 99, 61, 48, 68, 47, 55, 60, 64, 34, 52, 44, 51, 85, 52
000889-color.png, 31, 83,100, 76, 99, 60, 48, 68, 46, 55, 60, 64, 33, 52, 44, 51, 84, 52
000895-color.png, 32, 83,100, 76, 99, 61, 48, 68, 47, 55, 60, 64, 33, 51, 44, 51, 84, 52
000901-color.png, 32, 83,101, 76, 99, 61, 48, 68, 47, 55, 60, 64, 33, 52, 44, 52, 85, 52
000907-color.png, 32, 84,101, 76, 99, 61, 48, 69, 47, 55, 60, 65, 33, 52, 43, 52, 84, 52
000913-color.png, 32, 84,100, 76, 98, 60, 47, 68, 46, 55, 60, 64, 33, 52, 43, 52, 84, 52
000919-color.png, 32, 84,100, 76, 98, 61, 47, 69, 46, 56, 60, 65, 33, 52, 43, 52, 84, 52
000925-color.png, 32, 84,100, 76, 98, 60, 47, 69, 46, 56, 60, 65, 32, 52, 43, 52, 84, 52
000931-color.png, 33, 84,101, 75, 98, 60, 48, 69, 47, 56, 60, 65, 33, 53, 43, 52, 84, 52
000937-color.png, 33, 84,101, 75, 98, 59, 48, 69, 46, 56, 60, 64, 32, 53, 43, 52, 83, 51
000943-color.png, 33, 85,101, 75, 98, 59, 47, 69, 46, 56, 60, 65, 32, 53, 42, 52, 83, 51
000949-color.png, 33, 85,101, 75, 98, 59, 48, 69, 46, 56, 60, 64, 32, 53, 42, 52, 83, 51
000955-color.png, 33, 85,101, 74, 97, 59, 47, 69, 46, 56, 60, 65, 31, 53, 41, 53, 82, 51
000961-color.png, 34, 85,101, 74, 97, 59, 47, 69, 46, 56, 60, 64, 31, 54, 41, 53, 82, 51
000967-color.png, 34, 85,101, 74, 97, 59, 47, 69, 46, 56, 60, 64, 31, 53, 42, 53, 83, 51
000973-color.png, 34, 85,101, 74, 97, 59, 47, 69, 46, 56, 60, 65, 31, 54, 41, 53, 82, 51
000979-color.png, 34, 85,101, 75, 97, 59, 47, 69, 46, 56, 60, 65, 31, 54, 41, 53, 82, 51
000985-color.png, 34, 85,102, 74, 97, 59, 47, 69, 46, 56, 60, 64, 31, 53, 41, 52, 82, 51
000991-color.png, 34, 85,101, 75, 97, 59, 47, 69, 46, 56, 60, 65, 31, 53, 41, 53, 82, 51
000997-color.png, 34, 85,101, 75, 96, 59, 47, 69, 46, 56, 60, 65, 30, 53, 40, 53, 82, 51
001003-color.png, 35, 85,101, 74, 96, 59, 47, 69, 46, 56, 60, 65, 30, 54, 40, 53, 82, 51
001009-color.png, 35, 85,101, 74, 96, 59, 47, 69, 46, 56, 60, 65, 30, 54, 40, 53, 82, 51
001015-color.png, 35, 86,101, 74, 96, 59, 47, 69, 46, 56, 60, 65, 30, 54, 40, 53, 82, 51
001021-color.png, 35, 85,102, 74, 96, 59, 47, 69, 46, 56, 60, 65, 30, 53, 40, 53, 82, 51
001027-color.png, 36, 85,102, 74, 96, 59, 47, 69, 46, 56, 61, 65, 30, 53, 40, 53, 82, 51
001033-color.png, 36, 85,102, 74, 96, 59, 47, 69, 46, 56, 60, 65, 30, 53, 40, 53, 82, 51
001039-color.png, 36, 85,102, 74, 96, 59, 47, 69, 46, 56, 60, 65, 29, 53, 40, 53, 81, 51
001045-color.png, 36, 85,102, 75, 96, 59, 47, 69, 46, 56, 60, 64, 29, 53, 39, 52, 81, 51
001051-color.png, 36, 85,102, 75, 96, 59, 47, 69, 46, 56, 61, 65, 29, 53, 39, 52, 81, 51
001057-color.png, 36, 85,102, 75, 96, 59, 47, 69, 46, 56, 61, 65, 29, 53, 39, 53, 81, 51
001063-color.png, 36, 86,102, 75, 96, 59, 47, 69, 46, 56, 61, 65, 29, 53, 39, 52, 81, 51
001069-color.png, 37, 86,102, 75, 96, 59, 47, 69, 46, 56, 61, 65, 29, 53, 39, 53, 81, 51
001075-color.png, 36, 85,102, 75, 96, 59, 46, 69, 46, 56, 60, 65, 28, 53, 38, 52, 81, 51
001081-color.png, 36, 85,102, 74, 96, 59, 46, 69, 46, 56, 60, 64, 28, 53, 39, 52, 81, 50
001087-color.png, 36, 86,102, 75, 96, 59, 46, 69, 46, 56, 60, 65, 28, 53, 38, 52, 81, 51
001093-color.png, 37, 86,102, 75, 96, 59, 46, 69, 46, 56, 60, 65, 28, 53, 39, 52, 81, 51
001099-color.png, 37, 86,102, 75, 96, 60, 46, 69, 46, 56, 61, 65, 28, 53, 38, 52, 81, 51
001105-color.png, 36, 86,102, 76, 96, 60, 46, 69, 46, 56, 61, 65, 28, 52, 39, 52, 81, 51
001111-color.png, 37, 86,103, 75, 96, 59, 46, 69, 46, 56, 61, 65, 28, 52, 38, 52, 81, 51
001117-color.png, 37, 86,102, 75, 96, 59, 46, 69, 46, 56, 60, 65, 27, 52, 38, 52, 81, 51
001123-color.png, 37, 87,103, 74, 95, 58, 46, 69, 45, 56, 60, 65, 27, 53, 37, 52, 80, 50
001129-color.png, 38, 87,103, 74, 96, 58, 46, 70, 46, 56, 61, 65, 27, 54, 37, 53, 80, 50
001135-color.png, 38, 87,103, 74, 96, 58, 46, 70, 46, 57, 61, 65, 27, 54, 37, 53, 80, 50
001141-color.png, 38, 87,103, 73, 95, 58, 46, 70, 45, 56, 61, 65, 27, 54, 37, 53, 80, 50
001147-color.png, 38, 87,103, 73, 95, 57, 46, 70, 45, 56, 60, 64, 26, 54, 37, 53, 80, 50
001153-color.png, 38, 87,103, 73, 95, 58, 46, 70, 45, 56, 60, 64, 26, 54, 37, 53, 80, 50
001159-color.png, 38, 87,103, 73, 96, 58, 46, 70, 46, 56, 61, 65, 27, 54, 37, 53, 80, 50
001165-color.png, 38, 87,103, 74, 95, 58, 46, 70, 45, 56, 61, 65, 26, 54, 37, 53, 80, 50
001171-color.png, 38, 87,103, 74, 95, 58, 46, 70, 45, 56, 60, 65, 26, 54, 37, 53, 80, 50
001177-color.png, 38, 87,103, 74, 95, 58, 46, 70, 46, 56, 61, 65, 26, 54, 37, 53, 80, 50
001183-color.png, 38, 87,103, 74, 95, 58, 46, 70, 45, 56, 60, 65, 26, 54, 36, 53, 80, 50
001189-color.png, 38, 87,103, 74, 95, 58, 46, 70, 46, 56, 61, 65, 26, 53, 37, 53, 80, 50
001195-color.png, 38, 87,103, 74, 95, 58, 46, 70, 45, 56, 61, 65, 26, 54, 36, 53, 80, 50
001201-color.png, 39, 87,104, 74, 95, 58, 46, 70, 46, 56, 61, 65, 26, 54, 36, 53, 80, 50
001207-color.png, 39, 87,104, 74, 95, 58, 46, 70, 45, 56, 61, 65, 26, 54, 36, 53, 80, 50
001213-color.png, 39, 87,103, 73, 95, 57, 46, 70, 45, 56, 60, 64, 25, 54, 36, 53, 79, 50
001219-color.png, 39, 87,103, 73, 95, 58, 46, 70, 45, 57, 61, 65, 25, 54, 36, 53, 79, 50
001225-color.png, 39, 87,104, 73, 95, 58, 46, 70, 45, 56, 61, 65, 25, 54, 36, 53, 79, 50
001231-color.png, 39, 87,104, 74, 95, 58, 46, 70, 45, 56, 61, 65, 25, 54, 35, 53, 79, 50
001237-color.png, 39, 87,103, 74, 94, 58, 45, 70, 45, 56, 60, 65, 24, 54, 35, 53, 79, 50
001243-color.png, 39, 87,103, 74, 94, 58, 45, 70, 45, 56, 61, 65, 24, 53, 35, 53, 79, 50
001249-color.png, 40, 87,104, 74, 94, 58, 46, 70, 45, 56, 61, 64, 24, 53, 35, 52, 79, 50
001255-color.png, 40, 88,104, 74, 94, 57, 45, 70, 45, 56, 61, 65, 24, 54, 35, 53, 79, 49
001261-color.png, 41, 88,104, 73, 94, 57, 45, 70, 45, 56, 61, 65, 24, 54, 34, 53, 79, 49
001267-color.png, 40, 88,104, 74, 94, 58, 45, 70, 45, 56, 60, 65, 23, 54, 34, 53, 78, 50
001273-color.png, 41, 88,104, 73, 94, 57, 45, 70, 45, 56, 61, 65, 23, 54, 34, 53, 78, 49
001279-color.png, 40, 88,104, 73, 94, 57, 45, 70, 45, 56, 61, 65, 23, 54, 34, 53, 78, 49
001285-color.png, 41, 89,104, 73, 94, 57, 45, 71, 44, 57, 60, 65, 22, 54, 33, 53, 78, 49
001291-color.png, 41, 89,104, 73, 93, 57, 45, 71, 44, 57, 60, 65, 22, 55, 33, 53, 78, 49
001297-color.png, 41, 89,105, 73, 94, 57, 45, 71, 45, 57, 61, 65, 22, 54, 33, 53, 78, 49
001303-color.png, 41, 89,104, 73, 93, 57, 45, 71, 44, 57, 60, 65, 22, 54, 33, 53, 78, 49
001309-color.png, 41, 89,105, 73, 93, 56, 45, 71, 44, 56, 61, 65, 22, 54, 32, 53, 77, 49
001315-color.png, 42, 90,105, 73, 93, 57, 45, 71, 45, 57, 61, 65, 21, 54, 32, 53, 78, 49
001321-color.png, 42, 90,105, 73, 93, 56, 44, 71, 44, 57, 61, 65, 21, 54, 32, 53, 77, 49
001327-color.png, 42, 90,105, 73, 93, 56, 45, 70, 45, 56, 61, 65, 21, 54, 32, 52, 78, 48
001333-color.png, 42, 90,105, 73, 93, 56, 44, 70, 44, 56, 61, 65, 21, 54, 32, 52, 77, 48
001339-color.png, 43, 90,105, 73, 93, 56, 44, 71, 44, 57, 61, 65, 20, 55, 32, 53, 77, 48
001345-color.png, 43, 91,105, 72, 93, 56, 44, 71, 44, 57, 61, 65, 20, 55, 32, 53, 77, 48
001351-color.png, 43, 90,105, 72, 92, 55, 44, 71, 44, 57, 61, 65, 20, 54, 31, 53, 76, 48
001357-color.png, 44, 91,106, 72, 92, 55, 45, 71, 44, 57, 61, 65, 20, 55, 31, 53, 76, 48
001363-color.png, 44, 91,106, 71, 92, 55, 45, 71, 44, 57, 61, 65, 20, 55, 31, 53, 76, 48
001369-color.png, 44, 91,105, 71, 92, 55, 44, 71, 44, 57, 61, 65, 19, 55, 31, 54, 76, 48
001375-color.png, 45, 91,106, 71, 92, 55, 45, 71, 44, 57, 61, 65, 19, 55, 31, 53, 76, 48
001381-color.png, 44, 91,105, 72, 91, 55, 44, 71, 44, 57, 61, 65, 19, 55, 30, 53, 75, 48
001387-color.png, 45, 91,105, 72, 91, 55, 44, 71, 44, 57, 61, 65, 18, 55, 30, 54, 75, 48
001393-color.png, 46, 91,106, 72, 91, 55, 44, 72, 44, 57, 61, 65, 19, 56, 30, 54, 75, 48
001399-color.png, 46, 91,106, 71, 91, 55, 44, 72, 44, 57, 61, 65, 18, 56, 29, 54, 75, 48
001405-color.png, 46, 91,106, 71, 91, 55, 44, 72, 44, 57, 61, 65, 18, 56, 29, 54, 75, 48
