000529-color.png, 75,113, 94, 36, 72, 20, 61, 77, 48, 76, 64, 68, 34, 75, 39, 65, 58, 32
000535-color.png, 75,114, 94, 35, 72, 20, 61, 77, 48, 76, 64, 68, 34, 76, 38, 66, 58, 31
000541-color.png, 74,114, 94, 35, 72, 19, 60, 77, 48, 76, 63, 68, 34, 76, 38, 66, 58, 31
000547-color.png, 75,115, 94, 34, 72, 19, 61, 77, 48, 77, 64, 68, 34, 76, 38, 66, 57, 31
000553-color.png, 76,116, 94, 34, 72, 18, 61, 78, 48, 77, 64, 69, 34, 77, 38, 67, 57, 30
000559-color.png, 76,117, 94, 33, 71, 17, 61, 78, 47, 78, 64, 69, 33, 77, 37, 66, 56, 29
000565-color.png, 77,118, 95, 32, 72, 16, 60, 78, 47, 78, 64, 69, 32, 77, 36, 66, 56, 29
000571-color.png, 78,120, 96, 32, 71, 14, 60, 78, 47, 79, 64, 69, 32, 78, 35, 66, 56, 28
000577-color.png, 80,122, 96, 30, 70, 13, 61, 79, 47, 80, 64, 69, 31, 79, 35, 67, 54, 27
000583-color.png, 81,124, 96, 29, 70, 11, 60, 79, 46, 80, 64, 69, 29, 78, 33, 66, 54, 25
000589-color.png, 81,120, 95, 30, 69, 14, 60, 78, 47, 79, 64, 69, 30, 78, 34, 67, 53, 28
000595-color.png, 81,120, 95, 30, 69, 14, 60, 79, 47, 80, 64, 69, 29, 79, 34, 67, 53, 28
000601-color.png, 82,120, 96, 29, 69, 12, 60, 78, 47, 79, 64, 69, 29, 78, 33, 67, 53, 27
000607-color.png, 83,121, 96, 29, 69, 12, 60, 79, 47, 80, 64, 69, 29, 79, 33, 68, 53, 27
000613-color.png, 83,122, 97, 29, 68, 11, 60, 79, 46, 80, 64, 69, 28, 79, 32, 68, 52, 26
000619-color.png, 84,122, 97, 28, 68, 11, 60, 79, 46, 80, 64, 69, 28, 80, 32, 68, 52, 26
000625-color.png, 83,118, 95, 29, 67, 14, 60, 78, 48, 80, 64, 69, 29, 80, 33, 68, 52, 28
000631-color.png, 83,118, 96, 29, 68, 14, 60, 78, 48, 80, 64, 69, 29, 79, 33, 68, 53, 28
000637-color.png, 83,120, 96, 29, 68, 13, 60, 78, 47, 80, 64, 69, 29, 79, 33, 67, 53, 27
000643-color.png, 81,121, 98, 30, 70, 12, 59, 78, 46, 79, 64, 69, 28, 78, 33, 67, 54, 26
000649-color.png, 81,122, 98, 29, 70, 12, 60, 79, 46, 80, 64, 70, 29, 79, 33, 67, 54, 26
000655-color.png, 80,122, 98, 29, 71, 11, 60, 79, 46, 80, 64, 69, 29, 78, 34, 67, 54, 25
000661-color.png, 79,123, 98, 29, 72, 11, 60, 79, 46, 80, 64, 70, 31, 78, 35, 67, 55, 25
000667-color.png, 77,123, 98, 30, 73, 11, 60, 79, 45, 79, 64, 69, 31, 77, 35, 66, 56, 25
000673-color.png, 76,123, 98, 30, 74, 12, 60, 79, 45, 79, 64, 70, 32, 77, 37, 66, 57, 25
000679-color.png, 76,122, 97, 30, 73, 11, 61, 79, 46, 79, 64, 69, 33, 78, 38, 67, 57, 25
000685-color.png, 76,122, 97, 30, 74, 12, 62, 79, 46, 79, 64, 69, 35, 78, 38, 67, 57, 25
000691-color.png, 76,122, 96, 30, 74, 12, 62, 79, 47, 79, 64, 69, 36, 78, 40, 67, 57, 26
000697-color.png, 73,122, 96, 31, 76, 12, 62, 79, 46, 78, 64, 69, 36, 77, 40, 66, 58, 26
000703-color.png, 72,122, 97, 32, 77, 12, 62, 79, 46, 78, 63, 69, 37, 76, 41, 65, 60, 25
000709-color.png, 71,123, 97, 32, 78, 13, 62, 79, 46, 78, 63, 70, 37, 76, 41, 65, 60, 26
000715-color.png, 70,123, 97, 32, 78, 12, 62, 79, 45, 78, 63, 69, 37, 76, 42, 65, 60, 25
000721-color.png, 68,124, 97, 33, 80, 13, 62, 79, 45, 77, 63, 69, 38, 75, 42, 64, 62, 25
000727-color.png, 67,124, 98, 33, 80, 13, 62, 79, 45, 77, 63, 70, 38, 74, 43, 64, 62, 25
000733-color.png, 66,124, 98, 34, 82, 12, 62, 78, 45, 76, 63, 69, 38, 74, 44, 63, 64, 25
000739-color.png, 65,120, 96, 36, 81, 16, 62, 78, 46, 76, 63, 69, 41, 73, 46, 63, 64, 28
000745-color.png, 64,120, 95, 36, 82, 16, 62, 78, 46, 76, 62, 69, 42, 73, 46, 63, 64, 27
000751-color.png, 63,120, 95, 36, 82, 16, 63, 77, 46, 76, 62, 69, 42, 72, 47, 62, 65, 27
000757-color.png, 62,121, 95, 37, 83, 17, 63, 78, 46, 76, 62, 69, 43, 72, 48, 62, 66, 27
000763-color.png, 61,120, 95, 37, 83, 17, 63, 78, 46, 75, 62, 69, 44, 72, 49, 62, 66, 27
000769-color.png, 61,120, 95, 37, 84, 17, 63, 78, 46, 75, 62, 69, 45, 72, 49, 62, 66, 28
000775-color.png, 60,124, 97, 35, 86, 14, 64, 79, 45, 76, 62, 70, 44, 73, 49, 63, 67, 25
000781-color.png, 59,124, 97, 35, 86, 14, 64, 79, 45, 76, 62, 69, 45, 73, 50, 63, 68, 25
000787-color.png, 59,124, 96, 35, 86, 14, 64, 79, 45, 76, 62, 69, 45, 73, 50, 63, 68, 25
000793-color.png, 58,123, 96, 35, 86, 15, 64, 79, 46, 76, 62, 69, 46, 73, 51, 63, 68, 25
000799-color.png, 56,123, 96, 36, 88, 16, 64, 79, 45, 75, 62, 69, 46, 73, 51, 63, 70, 26
000805-color.png, 55,123, 96, 37, 89, 16, 64, 79, 45, 75, 62, 69, 46, 73, 52, 63, 70, 26
000811-color.png, 54,123, 96, 37, 89, 16, 64, 79, 46, 75, 62, 69, 47, 73, 52, 63, 70, 26
000817-color.png, 54,122, 96, 38, 89, 16, 64, 79, 45, 74, 61, 69, 47, 72, 52, 62, 70, 26
000823-color.png, 54,122, 96, 37, 89, 16, 64, 79, 46, 74, 62, 69, 48, 72, 53, 62, 70, 26
000829-color.png, 55,123, 95, 37, 88, 16, 64, 79, 46, 75, 62, 69, 48, 73, 53, 63, 70, 26
000835-color.png, 55,122, 95, 36, 88, 16, 64, 79, 46, 75, 62, 69, 48, 73, 53, 63, 70, 26
000841-color.png, 55,122, 94, 36, 88, 16, 64, 79, 47, 75, 62, 69, 49, 73, 54, 63, 70, 27
000847-color.png, 55,122, 94, 36, 88, 16, 65, 79, 47, 75, 62, 69, 50, 73, 54, 64, 70, 27
000853-color.png, 55,122, 93, 36, 87, 16, 65, 79, 47, 75, 62, 69, 50, 74, 55, 64, 70, 27
000859-color.png, 54,121, 93, 36, 88, 16, 65, 79, 47, 75, 62, 69, 51, 74, 55, 64, 70, 27
000865-color.png, 54,121, 92, 36, 88, 17, 65, 79, 47, 75, 62, 69, 51, 74, 55, 64, 70, 27
000871-color.png, 54,121, 92, 36, 88, 16, 65, 79, 47, 75, 61, 69, 51, 74, 56, 64, 70, 27
000877-color.png, 53,121, 92, 36, 88, 16, 65, 79, 47, 75, 61, 69, 52, 74, 57, 64, 71, 27
000883-color.png, 52,121, 92, 36, 89, 17, 66, 79, 47, 75, 61, 69, 53, 74, 57, 64, 71, 27
000889-color.png, 52,121, 92, 36, 89, 17, 66, 79, 47, 75, 61, 69, 54, 74, 58, 64, 72, 27
000895-color.png, 51,121, 92, 36, 89, 17, 66, 80, 47, 75, 61, 69, 54, 75, 58, 64, 72, 28
000901-color.png, 50,121, 92, 37, 90, 17, 66, 80, 47, 75, 61, 69, 54, 74, 59, 64, 73, 28
000907-color.png, 49,121, 92, 37, 91, 17, 66, 79, 47, 74, 61, 69, 54, 74, 59, 64, 73, 27
000913-color.png, 49,121, 92, 37, 91, 17, 66, 79, 47, 74, 61, 69, 54, 74, 59, 64, 73, 27
000919-color.png, 48,121, 92, 37, 91, 18, 65, 80, 47, 74, 61, 69, 54, 74, 59, 64, 74, 28
000925-color.png, 48,121, 92, 38, 92, 18, 66, 80, 47, 74, 61, 69, 55, 74, 60, 64, 75, 28
000931-color.png, 46,121, 93, 38, 93, 18, 65, 80, 47, 73, 61, 69, 55, 73, 60, 64, 75, 28
000937-color.png, 45,120, 93, 39, 94, 19, 65, 79, 47, 73, 61, 69, 55, 73, 60, 63, 76, 28
000943-color.png, 44,120, 93, 40, 95, 19, 65, 79, 47, 73, 61, 69, 55, 72, 60, 63, 77, 28
000949-color.png, 43,120, 92, 40, 95, 19, 65, 79, 47, 73, 60, 69, 56, 72, 61, 62, 77, 28
000955-color.png, 43,120, 92, 40, 96, 19, 65, 79, 47, 73, 61, 69, 57, 71, 62, 62, 77, 28
000961-color.png, 42,120, 92, 41, 96, 19, 65, 79, 47, 73, 60, 69, 57, 71, 63, 62, 78, 28
000967-color.png, 42,120, 92, 41, 96, 19, 66, 79, 47, 72, 60, 69, 58, 71, 63, 62, 78, 28
000973-color.png, 42,120, 91, 41, 96, 20, 66, 79, 48, 73, 61, 69, 59, 72, 64, 63, 78, 28
000979-color.png, 42,120, 91, 40, 95, 20, 66, 79, 48, 73, 61, 69, 59, 72, 64, 63, 78, 28
000985-color.png, 41,119, 90, 40, 95, 19, 66, 79, 48, 73, 60, 69, 59, 72, 64, 63, 78, 28
000991-color.png, 41,119, 90, 40, 96, 20, 66, 79, 48, 73, 60, 69, 60, 72, 64, 63, 78, 28
000997-color.png, 41,119, 90, 40, 96, 19, 66, 79, 48, 72, 60, 69, 60, 72, 65, 62, 79, 28
001003-color.png, 41,119, 90, 40, 96, 20, 66, 79, 48, 73, 60, 69, 60, 72, 65, 63, 79, 28
001009-color.png, 41,119, 89, 40, 96, 20, 67, 79, 48, 73, 60, 69, 60, 73, 65, 63, 79, 28
001015-color.png, 40,119, 89, 40, 96, 20, 67, 79, 48, 73, 60, 69, 61, 73, 65, 63, 79, 28
001021-color.png, 40,118, 89, 40, 96, 20, 66, 79, 48, 72, 60, 68, 61, 72, 66, 63, 79, 28
001027-color.png, 39,119, 90, 41, 97, 21, 66, 80, 48, 73, 60, 69, 61, 73, 66, 63, 80, 28
001033-color.png, 38,119, 90, 41, 97, 20, 66, 80, 48, 72, 60, 69, 60, 73, 66, 63, 80, 28
001039-color.png, 38,119, 90, 40, 97, 20, 66, 80, 48, 72, 60, 69, 60, 73, 66, 63, 80, 28
001045-color.png, 39,119, 91, 40, 98, 19, 66, 80, 48, 72, 60, 69, 60, 73, 65, 63, 80, 28
001051-color.png, 39,119, 91, 40, 98, 19, 66, 80, 48, 72, 60, 69, 60, 73, 66, 63, 80, 28
001057-color.png, 39,119, 91, 39, 98, 19, 66, 80, 48, 72, 61, 69, 60, 73, 66, 64, 80, 28
001063-color.png, 38,119, 91, 39, 98, 19, 66, 80, 48, 72, 60, 69, 60, 73, 65, 64, 80, 28
001069-color.png, 38,119, 91, 40, 98, 20, 66, 80, 48, 73, 60, 69, 61, 73, 66, 64, 80, 28
001075-color.png, 38,119, 91, 40, 98, 20, 66, 80, 48, 72, 60, 69, 61, 73, 66, 64, 80, 28
001081-color.png, 38,119, 91, 40, 99, 20, 67, 80, 48, 72, 60, 69, 62, 73, 67, 64, 81, 28
001087-color.png, 37,119, 91, 40, 99, 20, 66, 80, 48, 72, 60, 69, 61, 73, 67, 64, 81, 28
001093-color.png, 38,119, 90, 40, 98, 20, 66, 80, 48, 72, 60, 69, 61, 73, 67, 64, 81, 28
001099-color.png, 38,118, 90, 40, 98, 20, 67, 80, 48, 72, 60, 68, 62, 73, 67, 64, 81, 28
001105-color.png, 38,118, 90, 40, 98, 21, 67, 80, 48, 72, 61, 68, 62, 73, 67, 64, 80, 28
001111-color.png, 38,118, 91, 41, 98, 21, 66, 80, 48, 72, 60, 68, 61, 73, 66, 64, 81, 29
001117-color.png, 37,118, 91, 41, 99, 22, 66, 80, 48, 72, 60, 69, 60, 73, 66, 64, 81, 29
001123-color.png, 35,118, 92, 42,100, 22, 65, 80, 47, 71, 60, 68, 60, 72, 66, 63, 82, 29
